00504681	_indications	00345891
00521786	_indications	00300244
00404459	_latin	00404645
00319556	_indications	00302436
00400988	_effect	00400871
00518471	_indications	00300014
00529694	_indications	00300712
00405070	_channel_tropism	00347315
00312442	_effect	00307439
00500198	_indications	00300375
00329700	_indications	00300712
00356539	_flavour	00300232
00514370	_effect	00300065
00529304	_nickname	00529305
00326870	_indications	00301395
00310968	_indications	00301744
00504399	_effect	00300076
00346649	_flavour	00402134
00513912	_nickname	00513918
00400884	_indications	00400875
00510996	_indications	00300135
00322615	_nickname	00509634
00500570	_nickname	00500572
00518701	_indications	00300160
00501598	_nickname	00501593
00346649	_indications	00524668
00346155	_channel_tropism	00400016
00332682	_indications	00508335
00501281	_indications	00300189
00505707	_effect	00300088
00334400	_indications	00300101
00512678	_channel_tropism	00400016
00513066	_nickname	00513070
00347045	_indications	00300135
00500120	_nickname	00500125
00500879	_indications	00300135
00321581	_indications	00521114
00331704	_indications	00302449
00518471	_nickname	00504676
00315359	_nickname	00520368
00500120	_nickname	00500123
00501238	_effect	00301572
00341447	_indications	00341448
00500648	_indications	00327361
00335512	_effect	00323094
00328638	_origin	00328635
00317496	_nickname	00512352
00502513	_indications	00314256
00340860	_indications	00301558
00303500	_contraindicate	00521282
00326869	_indications	00326872
00505485	_indications	00300014
00326070	_channel_tropism	00347315
00504604	_indications	00300265
00312442	_properties	00316522
00307599	_indications	00307606
00306302	_indications	00510831
00351004	_indications	00305086
00321581	_indications	00300459
00313942	_indications	00301584
00516435	_properties	00316522
00514162	_nickname	00514168
00336678	_indications	00336679
00326070	_properties	00400052
00348419	_indications	00317681
00400933	_nickname	00401276
00312975	_flavour	00316521
00500648	_effect	00338896
00500648	_indications	00300122
00507818	_flavour	00316521
00501332	_effect	00319345
00351064	_indications	00337953
00339747	_indications	00310329
00348419	_nickname	00503664
00525551	_indications	00525686
00314735	_indications	00314737
00346649	_indications	00300627
00523154	_effect	00301738
00501510	_nickname	00507131
00339562	_origin	00351257
00351553	_indications	00300109
00335782	_indications	00300357
00525551	_properties	00400052
00318376	_origin	00318384
00500746	_nickname	00505960
00347973	_properties	00400052
00507638	_effect	00300192
00519850	_nickname	00519852
00516883	_indications	00300861
00401031	_indications	00401035
00320357	_nickname	00504147
00341342	_nickname	00515775
00316364	_indications	00316311
00500120	_indications	00303392
00404456	_indications	00300712
00341081	_indications	00312046
00400988	_effect	00400873
00334365	_indications	00300014
00332599	_indications	00332601
00509880	_nickname	00509885
00502151	_origin	00351004
00502032	_indications	00304215
00500120	_nickname	00500121
00501650	_effect	00300151
00529694	_nickname	00503721
00340788	_indications	00300027
00505181	_effect	00348097
00322199	_channel_tropism	00400016
00504399	_indications	00348915
00348419	_nickname	00521329
00501598	_nickname	00332770
00322154	_origin	00322153
00338944	_indications	00300014
00308564	_effect	00300008
00316125	_indications	00302436
00500879	_effect	00300073
00316125	_indications	00300712
00341749	_effect	00341738
00503224	_indications	00300365
00509880	_nickname	00509884
00316364	_effect	00300311
00503570	_nickname	00504524
00357753	_indications	00300170
00517012	_indications	00305753
00313905	_effect	00307598
00356193	_indications	00300131
00501584	_nickname	00501610
00506264	_indications	00300291
00319363	_indications	00300135
00503690	_nickname	00516484
00504681	_indications	00301271
00332650	_origin	00332645
00329536	_effect	00329535
00514132	_indications	00302838
00505320	_nickname	00505325
00500934	_indications	00300225
00500879	_nickname	00500460
00315204	_indications	00303349
00513066	_effect	00302204
00513066	_nickname	00513067
00320357	_nickname	00514735
00503690	_nickname	00503492
00306908	_indications	00300195
00317936	_flavour	00316521
00305956	_effect	00300311
00500887	_effect	00302142
00322154	_effect	00322159
00340157	_indications	00300195
00319363	_indications	00300712
00500700	_effect	00300079
00501849	_nickname	00502428
00308742	_effect	00300186
00357198	_effect	00300009
00512784	_flavour	00400516
00521786	_indications	00300291
00311676	_indications	00300803
00403071	_effect	00300009
00500570	_indications	00302446
00509859	_indications	00312174
00315979	_effect	00300008
00348419	_nickname	00523998
00322199	_nickname	00502151
00503573	_indications	00300293
00336897	_indications	00336900
00335782	_indications	00335786
00309503	_indications	00300402
00331309	_effect	00301875
00519530	_indications	00300383
00344396	_effect	00344397
00329520	_indications	00300552
00512850	_flavour	00316521
00337918	_indications	00300051
00319811	_nickname	00509472
00326466	_indications	00300356
00514370	_effect	00302578
00322199	_origin	00351037
00520399	_indications	00300293
00504981	_indications	00504982
00313942	_effect	00301200
00505181	_indications	00300361
00503573	_nickname	00501510
00346649	_nickname	00505181
00356249	_indications	00300014
00306397	_nickname	00500181
00507638	_nickname	00507641
00516435	_channel_tropism	00402144
00326701	_origin	00515550
00400654	_indications	00303152
00511066	_effect	00301738
00519530	_nickname	00519535
00312283	_nickname	00505861
00308444	_nickname	00520609
00503490	_indications	00302679
00317723	_indications	00300195
00335512	_effect	00332029
00324339	_effect	00300073
00345602	_effect	00320201
00504681	_indications	00305288
00331309	_indications	00323102
00500259	_nickname	00519067
00311700	_indications	00300293
00318376	_nickname	00508984
00501510	_nickname	00501312
00313942	_effect	00300973
00515661	_indications	00300552
00501849	_nickname	00502429
00311184	_effect	00301393
00331779	_flavour	00316521
00319085	_origin	00319081
00500593	_nickname	00500595
00518701	_properties	00300469
00341081	_channel_tropism	00320221
00502209	_nickname	00516741
00351544	_indications	00350424
00319081	_properties	00316522
00333702	_origin	00333701
00323679	_effect	00318797
00523078	_prohibit	00523084
00301276	_indications	00300014
00351382	_origin	00351381
00512349	_indications	00518474
00509577	_indications	00307040
00314612	_effect	00300008
00500005	_effect	00304951
00501603	_nickname	00502209
00311184	_indications	00301600
00400933	_channel_tropism	00400116
00303794	_effect	00303772
00404459	_nickname	00404646
00517012	_origin	00400934
00502151	_indications	00300028
00513916	_nickname	00500700
00347973	_nickname	00511914
00503257	_effect	00300153
00514410	_indications	00300187
00514367	_properties	00300469
00321162	_indications	00300195
00329700	_indications	00302011
00504399	_nickname	00518993
00350369	_indications	00302940
00400880	_effect	00300008
00400804	_indications	00327885
00357696	_effect	00357697
00512786	_properties	00300469
00338262	_indications	00302122
00308742	_nickname	00507083
00316125	_origin	00316124
00335664	_effect	00335666
00517728	_nickname	00517731
00329975	_indications	00300136
00502439	_nickname	00502453
00318376	_nickname	00506484
00346649	_nickname	00509464
00322199	_nickname	00502152
00307599	_effect	00302142
00505707	_nickname	00503651
00329975	_properties	00400052
00400934	_latin	00400935
00311689	_nickname	00355582
00303500	_nickname	00521277
00516073	_properties	00300469
00355161	_indications	00301565
00321863	_origin	00321861
00500005	_indications	00303151
00507818	_channel_tropism	00347315
00331918	_indications	00300887
00517053	_flavour	00300231
00317723	_indications	00300181
00357753	_indications	00300803
00515661	_indications	00300224
00501584	_indications	00300712
00506264	_properties	00400052
00526409	_indications	00510091
00500998	_indications	00300085
00321581	_nickname	00501378
00321581	_nickname	00524745
00331458	_origin	00331455
00339610	_nickname	00502444
00501442	_effect	00300008
00500117	_indications	00305191
00337578	_indications	00337579
00504621	_indications	00300093
00504399	_nickname	00323044
00311676	_nickname	00504034
00505707	_nickname	00514508
00322615	_nickname	00509645
00311676	_nickname	00504033
00510421	_nickname	00510422
00503570	_nickname	00511542
00345941	_effect	00300063
00502032	_indications	00300244
00400884	_indications	00400874
00319811	_nickname	00509468
00348784	_indications	00302835
00305123	_indications	00303140
00311676	_indications	00311683
00322615	_indications	00300020
00341081	_channel_tropism	00401034
00357753	_flavour	00316521
00501839	_effect	00501842
00505181	_properties	00316522
00502447	_indications	00300252
00502430	_nickname	00517999
00303500	_effect	00300024
00308742	_flavour	00316521
00518701	_flavour	00300231
00525551	_indications	00300135
00501113	_channel_tropism	00400016
00357692	_nickname	00517447
00504399	_caution	00521926
00312442	_indications	00513976
00500120	_indications	00352708
00526409	_effect	00339967
00351544	_indications	00301565
00500259	_nickname	00519064
00336205	_nickname	00304683
00516883	_effect	00312178
00317936	_nickname	00516865
00503531	_flavour	00316521
00335067	_effect	00301128
00317936	_nickname	00516869
00351544	_effect	00338896
00347085	_indications	00300097
00501467	_flavour	00300232
00504399	_indications	00300080
00502062	_indications	00300012
00334365	_effect	00300413
00348419	_nickname	00523996
00319081	_flavour	00316521
00356249	_indications	00300012
00355161	_nickname	00500607
00322615	_indications	00300375
00315187	_indications	00300221
00524645	_flavour	00400810
00350631	_effect	00301831
00503490	_indications	00303577
00315204	_indications	00300290
00357692	_indications	00300291
00317700	_flavour	00316521
00321433	_indications	00302436
00342451	_indications	00300581
00502062	_nickname	00502068
00331779	_indications	00300170
00336812	_indications	00336815
00400804	_flavour	00400516
00346650	_indications	00300014
00346155	_nickname	00501873
00335664	_effect	00300250
00357753	_nickname	00500157
00515700	_indications	00304045
00312283	_indications	00300020
00336812	_indications	00300400
00320682	_effect	00500264
00308930	_nickname	00503395
00518815	_nickname	00504672
00340788	_indications	00300580
00346553	_effect	00300321
00512349	_nickname	00518472
00528960	_nickname	00502606
00512850	_indications	00301796
00502207	_indications	00300803
00503257	_flavour	00400053
00341749	_indications	00341751
00502830	_nickname	00515952
00317496	_nickname	00334400
00513912	_nickname	00513914
00325717	_indications	00300027
00517053	_indications	00300563
00314612	_nickname	00500655
00514367	_nickname	00514369
00338944	_nickname	00500525
00330457	_indications	00303877
00509464	_indications	00300135
00341892	_indications	00300400
00514420	_origin	00305911
00324339	_indications	00324341
00311058	_flavour	00316521
00500181	_channel_tropism	00400766
00519573	_indications	00300265
00504604	_indications	00300080
00510399	_indications	00305065
00509635	_channel_tropism	00347315
00326197	_indications	00300400
00509880	_nickname	00509903
00520017	_origin	00520018
00317130	_indications	00301487
00500005	_effect	00500009
00329520	_nickname	00503563
00500593	_indications	00300014
00529694	_nickname	00303669
00529694	_indications	00302068
00356539	_effect	00301831
00308930	_indications	00300803
00335664	_effect	00300008
00308744	_effect	00300436
00405134	_nickname	00405137
00348237	_indications	00305211
00341081	_effect	00519998
00502830	_indications	00300803
00521786	_nickname	00521797
00357692	_indications	00301688
00351004	_indications	00304375
00331309	_effect	00300008
00303253	_indications	00300324
00311700	_effect	00300009
00502209	_origin	00516749
00519573	_indications	00300224
00326160	_indications	00300189
00400934	_nickname	00400936
00317662	_nickname	00509851
00351544	_indications	00506288
00339562	_effect	00301200
00326701	_indications	00300580
00348419	_nickname	00402827
00333702	_indications	00333703
00502151	_nickname	00514529
00341749	_effect	00309868
00400933	_indications	00300290
00354374	_effect	00300009
00527619	_indications	00327314
00517012	_nickname	00517013
00505707	_indications	00303349
00316753	_indications	00300383
00351382	_effect	00302431
00500593	_effect	00300435
00342679	_indications	00300519
00517053	_nickname	00513915
00500648	_nickname	00518872
00519850	_channel_tropism	00320221
00339562	_indications	00300101
00504695	_indications	00302740
00315204	_properties	00300233
